#343036	#6c6252	#7f703f	#87926a	#abb2a6	#abbdb0	#b8c5c8	#938b96	#b2a08e	#766256	#a94e50	#684241	#573246	#615b76	#44515c
#4a4031	#666057	#88914a	#a2ac7d	#9bb8cc	#b7b9d8	#b7adc5	#92827b	#644849	#433845	#473e5a	#584e7c	#756b88	#716ea6	#646b95
