#6b93b0	#234c5c	#c57944	#dda98a	#b32531	#977f34	#d9d7ca	#cd794c	#783833	#386c85	#b5ccd7	#979f87	#b5d7ca	#447fc8	#a9393d
#96bbc5	#2d42a1	#cfa525	#c9b278	#b52628	#877845	#d2cbc8	#98745d	#444247	#2c6598	#b7ced0	#6d7a63	#d4e2d4	#abacbf	#b17b94
