#313637	#592339	#706361	#77674e	#a46342	#c1712c	#da7534	#d7a569	#dacc3d	#dbdfa4	#99a790	#25b39c	#328751	#648574	#2d899f
#313d43	#35253c	#553a32	#6d4e3b	#cf6b6d	#b2743d	#d04c2e	#d88239	#98dc62	#b2cbb5	#64867e	#42c0e5	#29332e	#365650	#419db2
