#a63b3b	#683937	#5e2e24	#d06b25	#e1772d	#d69158	#7d6f55	#796a38	#cdb976	#b3b798	#94bb90	#608db7	#6b97c3	#2c2632	#231c1f
#422b25	#c06a45	#da833b	#d5d1cc	#5a4320	#cb9b34	#dfd9c1	#c5c640	#b7bb6f	#beceb6	#59784f	#4c5655	#3b7b9a	#80739c	#afa7aa
