#cab1a0	#925b2d	#c1a26c	#d8a948	#605948	#8e8258	#4a442e	#d3c479	#bdd14e	#dbe2d9	#5da35f	#91c6bd	#5f979b	#283950	#6a4849
#827c77	#ac7424	#d1a951	#dcd5c4	#a3ab91	#aee463	#a1bca4	#47bf7b	#71b893	#6dbfa4	#3c9385	#2d8481	#29435a	#525660	#2e2d2f
