#be3351	#ac2a29	#a03f28	#c79a89	#c3ae8e	#d3b288	#cd9b6d	#e3bb6f	#dea33d	#b39e39	#376e8d	#719695	#50a49f	#91c5d7	#98beca
#9c6fa5	#993c93	#b73545	#9a242e	#a24628	#b75b2d	#d66447	#d4a3ae	#e4d8cb	#d7a55e	#d09c22	#91934c	#77673e	#685140	#7a9ebb
