#b59783	#706d6a	#31332f	#869180	#6c8b7f	#5b716a	#94b9b5	#c7d4d3	#8191a2	#b5c2d3	#3b4052	#b6b2b4	#52333d	#46242d	#845c5d
#5c3b26	#4a3829	#5f5137	#e1dfdb	#d4ccba	#696537	#727757	#9bab80	#bec6b3	#889e82	#718384	#b8b4bc	#302032	#a695a6	#b79fac
