#413439	#2c3d40	#645948	#466a5f	#4c7066	#dc2b1c	#d34d4a	#877d83	#d06048	#279e8b	#c776ad	#25c1b3	#e0aa64	#c8b472	#cdafb5
#1d475d	#504049	#3e7472	#af5149	#9f622e	#71766d	#6bc6b1	#abbdac	#a1c1db	#bdc0b5	#36d2e0	#81cfbf	#b8c3c5	#84d5ce	#a1d9d4
