#77a2b4	#838993	#50604e	#363a47	#55351b	#864b30	#913e25	#a1353d	#b88264	#cebaab	#d0ac6d	#d69a40	#cfa136	#79c71e	#3abf66
#6f959d	#9ca2b8	#4a5a51	#477bb0	#677174	#a9803e	#9c7960	#a42f72	#9f8e7c	#b297a5	#becea8	#b08422	#d7bd64	#d9e5a8	#64a263
