#6b7667	#676551	#565042	#474a49	#504e55	#616271	#6c706e	#899193	#9d9d9e	#a1a7aa	#c5c6c2	#9ba36d	#85866c	#7c7a63	#7c7f71
#44414b	#50464d	#493b3c	#694253	#7b5f5e	#787479	#7c7c78	#8e8b91	#9a999a	#a3aca6	#cec9c1	#c7c7ca	#cbbdbe	#a19282	#c5a77f
