#3c3543	#352323	#3f1e24	#564245	#635051	#706068	#76534c	#684028	#736753	#aca395	#b1a28c	#d6bfc0	#d0c3c9	#a8a6a8	#948eb3
#4c4d2c	#2c2f31	#271b32	#492d2e	#685644	#7c7872	#829d90	#b0ad9b	#be9d88	#cdc0c4	#bbcbdf	#b0b5c4	#728dae	#677da5	#617078
