#903f7d	#a280a8	#c1b2df	#93949c	#7c8b93	#aab2aa	#b8c4b7	#5fc6e1	#4f83d8	#775cd7	#565e8b	#362c7d	#433f3b	#8a7a66	#816462
#c15ab9	#8d9a94	#304750	#4e4b44	#567c23	#58753e	#6c7365	#84827a	#908b6d	#afa373	#bda99a	#d1a56e	#dc8e4d	#b88c79	#a24b2f
