#1c3541	#395354	#5b6681	#5c5b5b	#524840	#3b413a	#6e6e57	#7b876e	#839471	#72ae9c	#bbc0a4	#babc67	#b0ac89	#be5a47	#d95e6c
#612b49	#281e28	#323741	#23292c	#325158	#396162	#6abf9f	#cbcea0	#cab79c	#d7ac5d	#c7a473	#c19667	#977154	#a0613c	#8f4538
