#60736f	#736b51	#7a6240	#8e844c	#a49560	#93afa0	#c8dbe0	#9db5cf	#b499aa	#aa6f9b	#675789	#32334a	#2d395e	#2367c3	#6b82bc
#627362	#76753d	#895c4a	#878567	#bf8c5e	#8496a0	#c2c8cb	#94a7c8	#c7c9d3	#967eb5	#6f7896	#2d2937	#65476b	#3a78b7	#7183ab
