#644956	#6c5566	#7b6775	#885d57	#a25b4e	#9d7668	#a88876	#b89089	#9b9999	#c2bbb4	#bac0b1	#939989	#6a7c6a	#5d5649	#47543f
#403639	#584343	#725352	#90735a	#94857f	#aeacb0	#ddd7c8	#d5dcd7	#a1a194	#9b9c91	#8c9084	#81856e	#67685e	#505940	#494944
