#ab5b4d	#aa6857	#de7e62	#cd6a43	#7c6156	#d7a174	#d09c63	#5e5b57	#d2bc95	#b7a171	#b69742	#979790	#92b581	#ce475f	#c04e50
#874f46	#845727	#5d543f	#c6a446	#d6b84a	#776a1c	#c3c06b	#bbd0b1	#6a9a82	#2d4446	#66949e	#20606e	#3b5e79	#4241ab	#62242b
