#6b604c	#9eaa50	#c02f1c	#46283c	#ac4439	#dc7437	#cac66d	#d8d4c3	#3d3e3d	#697853	#9ba477	#d5d3b5	#549398	#449da3	#d9cb59
#341a1c	#b4b44f	#d63240	#562e43	#b84b53	#c0563f	#bbbe7f	#dc4856	#263830	#596359	#a57965	#bbd69b	#5dbc91	#24bd9c	#dacd5c
