#413e56	#31556e	#69475c	#8c3840	#665746	#973a6e	#993584	#bf4a31	#de8545	#99a480	#69b073	#d99f36	#66bea8	#c7c9af	#afdc34
#333238	#622939	#47656a	#4c7850	#ca3c2b	#65818d	#c17a29	#e06e54	#e0733f	#9da494	#cf9a8c	#c7a096	#80c897	#6dcf9d	#aad9a8
