#6e3a39	#b6211e	#873d36	#a3785e	#d99156	#9e703f	#dccab5	#8f7c58	#c5d27d	#2e3029	#c0d8bd	#459e43	#84878d	#472e32	#9d2d34
#723f34	#603327	#bb805d	#d78d25	#dbd3b6	#bdac6c	#b69f3e	#83906e	#c9d3c6	#87ad8f	#6fa096	#7bbbbf	#aed7df	#6296be	#2c1e24
