#3c354b	#585f74	#61674e	#62674f	#6c7784	#b95c8d	#a17f8e	#7c8e70	#c185a0	#859ea7	#9cb997	#9bb8a8	#cfbec4	#c4cfc5	#cfd2cd
#42373d	#45394a	#6c4d66	#5c5957	#76596a	#666f63	#926078	#c0488a	#ac69a1	#8c857e	#819081	#af8daa	#d696c1	#d29ec4	#bdc1b1
