#2a1e30	#413233	#4f577b	#7d6151	#726e64	#8e6eac	#8d8785	#938ba5	#8a9191	#8d949a	#e0834f	#949ca5	#a19eb0	#bfaa6a	#b3b5ba
#303036	#4b283a	#3b3a3c	#b93a78	#ca2e32	#a05c3d	#d12a70	#817b7d	#e1496a	#979391	#de7a8c	#9a9895	#a89c52	#75a49f	#c29f82
