#848b89	#6b706e	#747776	#947a9e	#994d94	#875f97	#9b9b94	#d2bb96	#7f7f7f	#ad615f	#9ea2a9	#cc6159	#a5786b	#292a34	#65a155
#588cbd	#4e617c	#376fca	#7c799c	#433172	#295ea9	#92978d	#c2b3a0	#8895cd	#a04934	#aaa8ac	#d9c4c0	#c3913b	#342e2d	#b7bf71
