#c5969d	#a62322	#d6a348	#7f332c	#599ccb	#dda480	#b43336	#b4ae2a	#bd862f	#8bb278	#6fa298	#354337	#9b5c32	#daaf6d	#a78d38
#1b66e5	#b82421	#49bbd5	#47536e	#489dd4	#2e8cc5	#515771	#babea7	#d17c2d	#659982	#4a92a1	#3c4928	#cd6d42	#b8bdb4	#61949d
