#363537	#333543	#962330	#906f4a	#8c756d	#b7652d	#96865a	#888b91	#978f85	#98907a	#b68b7f	#cd9c55	#c0a723	#d8a087	#b7aeae
#2b456a	#ba4c52	#7c7d7c	#db5633	#908c9e	#cc7e6c	#cb8b36	#cc8776	#d39869	#a3aeb5	#aebbae	#bebdc3	#d3bd90	#bfc5c3	#cccccf
