#b3a29e	#3b241e	#7f3c29	#b1a19b	#d37132	#9a8c83	#6f6152	#b29e88	#2e251b	#c4bfb4	#989c88	#8d947d	#243740	#777f95	#6c6571
#74543d	#af917a	#92683a	#d1b284	#cbc893	#9ba07e	#94a299	#6ba0ce	#8597a8	#647ba1	#5f67a6	#838287	#a18faf	#713f4e	#361c23
