#e0834f	#938ba5	#8d949a	#2a1e30	#a19eb0	#b3b5ba	#8e6eac	#4f577b	#949ca5	#8d8785	#bfaa6a	#726e64	#413233	#8a9191	#7d6151
#ca2e32	#e1496a	#9a9895	#4b283a	#de7a8c	#c29f82	#b93a78	#303036	#75a49f	#979391	#a89c52	#817b7d	#3b3a3c	#d12a70	#a05c3d
