#363534	#28466a	#78565d	#666565	#287e6c	#d9443c	#bc615e	#5187a4	#b48146	#70b3c7	#e4a536	#74c99b	#a9d99e	#d4d9db	#e0dbcc
#252030	#94343f	#a93a5a	#c44f38	#ca6135	#9f7a32	#af7f2b	#1e9e9e	#ad8c65	#3ba784	#9b9779	#bdb780	#b9bea5	#d0c598	#bed274
