#302728	#292e3b	#3f2e52	#444b4d	#7e485c	#b52d2d	#b83e2f	#4b6f73	#607580	#e13648	#848a88	#d37a96	#9bac6d	#bec389	#d1d7c5
#2c2e3f	#454941	#2d5d84	#c74829	#3b8886	#e24258	#c66950	#958d32	#20a0ac	#7ebb81	#b9b133	#91c69b	#bfca77	#d3cd3e	#cfd0ce
