#8d433d	#d29984	#3f2e20	#5a4e41	#d99b54	#ba761f	#c2bfbb	#2d2a24	#a98b4c	#d0b566	#cfc8b3	#928957	#615e35	#b5b988	#535060	#785e6a	#aa4471	#cfb9bf	#836b70	#d37e80
#462f2b	#55413c	#b98574	#5a3d2f	#af9a8e	#8d572b	#c6a259	#95886a	#a39d7f	#b0ad73	#959757	#65682f	#97b37d	#44a0a4	#3ed2e0	#33a7c0	#e2c5d6	#da97a6	#d66577	#9b3b44
