#2b2825	#1f2d2d	#344f65	#4f503d	#3d5c57	#535e5c	#267886	#6b757a	#3c806d	#cf424a	#e34748	#db5443	#4f8da6	#ac87a6	#5faf85	#91aa95	#45c09e	#d2ae84	#a0d6c7	#ced9c2
#282526	#3a2246	#422d1f	#384850	#5e465b	#8c3333	#666667	#507169	#955d47	#39798c	#8d6675	#769875	#be9d8e	#c9aa8b	#d7b587	#d5bc8a	#c2c2c2	#c2c8c4	#c9cdc2	#d5cdb2
