#c0e3a6	#b3b47e	#b6a152	#908c60	#9cacb8	#50b0cf	#569fc3	#5998c0	#6e97b5	#5389b5	#7733c8	#324754	#6d5a52	#4c2d22	#6c3149	#a55842	#a7734a	#ba8444	#d7944d	#d38d57
#c8ba79	#d4d598	#a38341	#6c7f3f	#83937b	#aba8a5	#50adc0	#4470b0	#403d35	#5d4729	#807490	#9d8290	#c27177	#b93c43	#c22028	#986039	#be7f38	#dca157	#d49c8a	#d9bb8f
