#1a3733	#4f3c52	#5d3f28	#3e6149	#5d6b56	#537158	#7a8062	#a4807c	#799976	#7db457	#d9ac6b	#afb8be	#c1b9a6	#92c8ac	#b9c293	#b4cfac	#cad09e	#c6d9bf	#d0d6c8	#cfdfae
#302d1d	#1a3436	#40414f	#4a474b	#3e5154	#625957	#456b70	#886b53	#cb3a6b	#9b8465	#689797	#cc7a54	#d1a32e	#9fb5bb	#c3b2a3	#77c7b1	#9ebfd3	#8bc7cb	#c2d3c8	#ced6ae
