#375f3d	#6a9948	#9aa955	#a6bb6e	#a3be93	#99a87a	#b0a27d	#ded7d7	#d3cbc9	#b2a1a0	#bda6b3	#76699e	#534f9a	#604771	#3f2845	#352029	#4a3740	#493e42	#733f2c	#735641
#314b3f	#6c783b	#7f793f	#abb86d	#b6d1b8	#c9c097	#a5a28e	#dcc2bb	#cbc5b3	#9d8d8b	#dbbabc	#ad939c	#639fb5	#976b70	#8e4453	#3d2329	#412d2c	#7d534e	#603f26	#988884
