#1ecae0	#599eab	#538990	#2c2d29	#342b31	#3b2f39	#3d303b	#5a474e	#8c243c	#b52232	#ca2c9f	#954456	#864a47	#9c7243	#ba7959	#be8165	#9c846c	#d0c158	#cab28e	#dab9a2
#60c4dc	#618da3	#4f553d	#383a2a	#343329	#3b3735	#54262d	#d4474a	#d46093	#cf59b1	#af3058	#7b4c31	#8f8975	#8a7d30	#c9984f	#cbd171	#e3d288	#d3bb9b	#d3c2c9	#d0d5c2
