#bf6355	#9f6462	#8c4449	#433c33	#363736	#29373e	#1d3633	#404826	#556f40	#7b783f	#737f78	#468a7e	#468c80	#489490	#75c7bd	#9eb67d	#afb437	#a4a138	#c6b698	#e1a54d
#d34844	#b68e89	#a22724	#583930	#743988	#311c65	#272f29	#936e5a	#406950	#8a6d42	#cb6e25	#acac63	#4ab998	#549b9b	#8ccbd1	#e5d98f	#cbbe76	#c59a29	#d7a890	#c49e53
