#88242c	#3b282e	#34292b	#392f32	#29383c	#415940	#50625c	#4f7e83	#3b9594	#77c7c2	#71995c	#abc6b1	#c3ccac	#decfab	#e1c997	#c2b768	#dab751	#d38433	#d76c3c	#a0683a
#d44055	#772943	#44322c	#4a392b	#af5173	#82755a	#566269	#4d8078	#329f9a	#7db496	#6a9180	#838181	#d8ddd2	#b6929b	#deb587	#988a60	#bfa983	#b96a42	#c05660	#835139
