#6c6362	#d4cdcb	#8a8887	#413f3c	#dfd6c7	#555146	#857f6a	#888671	#626351	#888f71	#6d775b	#a4afa5	#7e8d86	#48494e	#383443	#7d6f83	#d8d2d6	#a795a0	#8a626d	#594f50
#cfcaca	#5e4c4c	#91775c	#cbb73c	#7b7b68	#c3c4ba	#5f6e54	#556350	#739473	#749078	#4e5651	#49534f	#5e9791	#546165	#99a4ad	#97808a	#964f6c	#9e4666	#513b42	#d0c2c3
