#cb5533	#bd5e3b	#9393a4	#9facaf	#a1a2a5	#c2c0a4	#dfd05c	#8ea682	#67c6c6	#7b7d93	#6a6279	#494a48	#38424f	#253d93	#2e273a	#5a3c40	#d05083	#cc5562	#c2565b	#df595a
#ab8e66	#bc9b8c	#9f9192	#9298ae	#a8aad0	#8aa8c9	#9fb3c3	#a7a6a9	#b2b4b4	#b4a97e	#b6af83	#88a499	#56bad3	#57a4d1	#43858e	#487586	#516ba6	#2a487c	#3e4264	#ae4468
