#2d2a24	#3f2e20	#5a4e41	#535060	#8d433d	#615e35	#785e6a	#aa4471	#836b70	#ba761f	#928957	#a98b4c	#d37e80	#d29984	#d99b54	#b5b988	#d0b566	#cfb9bf	#c2bfbb	#cfc8b3
#462f2b	#5a3d2f	#55413c	#9b3b44	#8d572b	#65682f	#d66577	#95886a	#b98574	#44a0a4	#959757	#33a7c0	#a39d7f	#af9a8e	#c6a259	#da97a6	#97b37d	#b0ad73	#3ed2e0	#e2c5d6
