#1d2f94	#28398f	#665e99	#6d6094	#ad798b	#9f7266	#784d2d	#724f34	#38221b	#4a392b	#524e43	#6f6c5c	#518e79	#8a8e7a	#92957f	#b4bd54	#d5d3ca	#bcb0c1	#78aad3	#6789a6
#3b4a67	#484d82	#576ca3	#727895	#8f819d	#8f7760	#7f4d33	#4d3130	#2c251f	#40312d	#362f25	#737670	#3f658c	#887241	#a4a8a2	#a0aa74	#d5d4d2	#beacbc	#9792ab	#7d87a4
