#567138	#716d40	#695129	#64584f	#2c2629	#2e2b34	#686094	#416180	#62737d	#878d8e	#7b8aad	#92b1d0	#b2bbb9	#bea4a2	#b86839	#b9723f	#a6845f	#a69d84	#acaa7b	#b8af66
#939056	#6a665a	#6a5131	#736455	#2b331f	#272828	#837a94	#5379a0	#7c8688	#8c958f	#7ca3bb	#8ab7df	#a4b1b5	#c6b5c0	#b1b1b8	#c9a594	#88816c	#bab8ae	#c7b798	#c8b578
