#2f2a2b	#603555	#4a485a	#4e4c48	#ae4f8d	#a36542	#b96175	#9b7364	#917f84	#a6908c	#d38469	#9f9fa0	#b8a59c	#cea264	#b6bbae	#bbbbba	#9ec5ae	#d6bc86	#c5cbe0	#e3dacc
#1c1e24	#263331	#353535	#7b655e	#a85d39	#6077a3	#837d7b	#888177	#7b829b	#b9744d	#738eab	#8f87aa	#899594	#9fa687	#b0ab2e	#c1b17e	#a4b7ad	#b0b3c1	#dcbfc3	#d4c5af
