#8b8064	#dadbc5	#56594b	#7d8c5a	#5f6851	#4d5443	#647655	#b7c6ac	#829972	#ccd4c8	#94b887	#6f836a	#516651	#78917a	#414d45	#6d7e79	#7d7a89	#4b4550	#ded0df	#988d95
#50483d	#867554	#d7ddce	#89977d	#63705b	#83b984	#b1cbb2	#374c3f	#3a684f	#959baa	#3e3b43	#3c3248	#6a686a	#757275	#7f5672	#b489a6	#4a3e46	#da94b9	#63595c	#c5979f
