#3d332a	#7d3129	#8b4d45	#c43a44	#d69258	#dda77f	#c7b76d	#819075	#36bf41	#9ea79a	#d8d3ce	#db92dc	#5b3951	#334e8b	#316ab7	#5a8bc0	#4f979d	#5f7971	#29595c	#314a2a
#943039	#d66329	#db9b22	#cbae6e	#b19a6f	#978676	#7f7d57	#c5cda3	#acc7ab	#bed5d6	#958698	#8c5976	#6b4055	#3757bc	#3b6fd5	#2f799f	#4996bf	#51a1bd	#86b7c6	#1a7764
