#bd5e3b	#cb5533	#df595a	#c2565b	#cc5562	#d05083	#5a3c40	#2e273a	#253d93	#38424f	#494a48	#6a6279	#7b7d93	#9393a4	#a1a2a5	#9facaf	#67c6c6	#8ea682	#c2c0a4	#dfd05c
#ab8e66	#bc9b8c	#9f9192	#ae4468	#b2b4b4	#a8aad0	#516ba6	#3e4264	#2a487c	#487586	#43858e	#57a4d1	#8aa8c9	#9298ae	#a7a6a9	#9fb3c3	#56bad3	#88a499	#b6af83	#b4a97e
