#cfa57c	#a9834a	#d3b455	#a8a37e	#9a9452	#cecb5f	#e2e57e	#cdd984	#bed95a	#606a4b	#31b231	#4fb165	#2b3a33	#329074	#3abfb3	#362260	#6c4475	#402628	#cb373d	#cf6b6f
#a06564	#dc3b1e	#d16347	#cf714f	#d98362	#d9b476	#9d978b	#898469	#d9cd81	#5fa484	#6ea59b	#9bbeba	#1e857a	#5cbeb5	#365558	#72a2a8	#6dbdd7	#5f4e80	#5f4b51	#4a3a3c
