#7e5664	#793747	#3a2d23	#4f463f	#3d3734	#272d2c	#2c5a5b	#3d888a	#5e839b	#a3bdb1	#c8cdbe	#dbd6bc	#bbcea3	#9fb274	#7fa76d	#bcb47c	#dec385	#d0813b	#716135	#5f6757
#685b58	#5d1b22	#24282e	#374e5c	#607f79	#6a9284	#55928c	#318c81	#70bfc3	#e0d8c0	#bbb491	#a7af92	#b5c09a	#8bb43f	#c1b93f	#cec691	#c59f70	#937540	#6e783d	#66735c
