#594c4a	#84645c	#8b7153	#786954	#dad5cb	#726c54	#cbbc7a	#dcd8c3	#514f42	#868579	#545345	#75765c	#4d4e41	#cad574	#5b6753	#a7d297	#aeb5ae	#6b5861	#d0bdc3	#a38286
#ac4e48	#9c5d57	#c1bbba	#d2705c	#5b443c	#997467	#c8b3a1	#42442f	#6b7462	#768471	#a3c599	#4a594b	#a7baaa	#4c544e	#6c8474	#50685b	#8a8f8e	#4c4c5d	#5b586e	#9e959d
