#85887e	#c4b078	#968a6b	#775239	#78323b	#5c7eaa	#84aacd	#935b55	#7b5a56	#465d63	#4c7c7f	#2bb865	#64d1a9	#516b8f	#d6701e	#784f3a	#354c65	#376e91	#51a4de	#d2c590
#948d8a	#aea492	#a59f96	#5f5649	#703e43	#4a77bb	#a2c0d9	#966864	#756263	#5b6c7b	#4e7385	#9b9d8c	#4d98ab	#5671ae	#7a6565	#322231	#2b2840	#5571ad	#75a5c9	#babab1
