#1d1b33	#2f2945	#31322f	#5d3550	#653d4b	#54494a	#6964ad	#5c7440	#68757b	#5b84a9	#b3837d	#9d8e6e	#86ad69	#9ea496	#99a8a6	#c3be93	#a5cf5d	#cacbbe	#dbc7c1	#d5e09c
#1d2737	#22282b	#373b42	#655557	#726a88	#4f7778	#5f769a	#5c7d77	#5c7e6d	#5f8383	#8e909c	#82aa99	#cd9c9e	#87b2a8	#85b3b9	#8cb4b6	#a7b9a7	#a8c994	#d1c09a	#b2cecd
