#706c4e	#9f7857	#d57346	#ce6523	#af4229	#b93e3e	#513029	#514945	#37352b	#226d55	#5d917c	#46ab9b	#58c3cc	#54b9aa	#c2d7c1	#a4c045	#d9b35e	#9b8b5a	#b0af95	#558d42
#886956	#ce6c2e	#a42d29	#5a3728	#432c22	#372934	#2f2937	#434730	#487678	#317b7e	#359876	#4bb5ab	#69cbb0	#bbcc9a	#a9ca93	#a1db74	#d7be68	#8a9a89	#88a784	#84a561
