#d3a671	#6e2f21	#69827a	#d4bc68	#802e51	#879a9d	#d8bd5f	#b89379	#51332e	#281c1b	#4c5272	#68949e	#557bad	#979b80	#a4964a	#556a87	#7ba1b1	#a47347	#852450	#728a77
#d87e33	#952b2c	#95a59b	#d1cca2	#8b2930	#d6b0aa	#c09a54	#c28f6e	#5a5046	#261a1d	#585a7e	#5591ba	#849cc3	#a6a28d	#9f6227	#b64fd7	#8fb1ce	#a4642e	#b61c35	#959c6a
