#e5cdd2	#896576	#2f5f6e	#315a7d	#c1a968	#d6b026	#9b1e24	#8e8b43	#cf9d5d	#9d9a8b	#b6bf74	#692651	#597332	#738dad	#98a0c9	#682f31	#9e7256	#376777	#846e51	#776440
#c4b29c	#ad274c	#38484b	#6a7490	#b7966f	#e4af76	#882f26	#747e5c	#d39c4e	#8b9087	#b6b782	#771a34	#55633d	#9fc7c3	#a7c4b4	#612824	#c26328	#767777	#b68043	#7e7360
