#ccd4c8	#dadbc5	#b7c6ac	#94b887	#829972	#78917a	#6f836a	#6d7e79	#8b8064	#7d8c5a	#647655	#5f6851	#516651	#414d45	#4d5443	#56594b	#4b4550	#7d7a89	#988d95	#ded0df
#d7ddce	#b1cbb2	#83b984	#89977d	#867554	#63705b	#3a684f	#374c3f	#50483d	#3e3b43	#4a3e46	#3c3248	#7f5672	#63595c	#6a686a	#757275	#959baa	#b489a6	#da94b9	#c5979f
