#34262e	#8f5f58	#b8a1ae	#9c888b	#dcbad5	#7e7364	#e1a438	#ae4d33	#532727	#7ba732	#cf8924	#9f8831	#938b49	#ceb64b	#717929	#97c16e	#97bb65	#8f9d8c	#7c868d	#9aac26
#2d3335	#7c5e51	#e2bb93	#a5846b	#e5c6d6	#65523f	#d69f29	#c46176	#35392b	#477525	#d69674	#a76f2f	#2e663f	#caab6f	#4f6a29	#b9d44b	#d2cb6c	#ccd2d1	#454f3c	#a5a75d
