#4f3c52	#5d3f28	#1a3733	#3e6149	#537158	#5d6b56	#7a8062	#799976	#afb8be	#92c8ac	#7db457	#b9c293	#cad09e	#cfdfae	#b4cfac	#c6d9bf	#d0d6c8	#c1b9a6	#d9ac6b	#a4807c
#40414f	#4a474b	#625957	#302d1d	#1a3436	#3e5154	#456b70	#689797	#9fb5bb	#9ebfd3	#8bc7cb	#77c7b1	#ced6ae	#c2d3c8	#c3b2a3	#d1a32e	#9b8465	#886b53	#cc7a54	#cb3a6b
