#938c8f	#9d92ab	#7d7cb2	#4e475a	#38284d	#75393e	#6f4643	#845350	#893822	#756154	#403c23	#3b3828	#45544e	#6e7e44	#86af7e	#9fa476	#bab39b	#c1b7a8	#d8b98e	#b88647
#d1d8d3	#b0a9b2	#7d948f	#656790	#302e3a	#a73c1f	#7d7357	#a35639	#8f3c24	#7c8979	#383f3a	#343a3c	#404d4a	#78866d	#8ea495	#8b8a66	#dfddbc	#d9d7c5	#cfb188	#d88935
