#3e324d	#943534	#5e54a4	#3d679e	#b34d65	#6579ba	#4485c1	#cb6444	#6584cc	#799178	#ce7b5d	#cd8a4e	#a69a90	#72acbe	#d1af41	#d7b63b	#e0b0a2	#5ed431	#7bcbd0	#dfc0aa
#25396c	#294069	#4b27a9	#782d1a	#7a2b6e	#823547	#af2142	#566898	#b36b39	#808d65	#7ca558	#6faa90	#89a7a6	#b2b08c	#95bb53	#70c734	#d1b654	#c5b3bc	#d9bfd3	#96db95
