#555d51	#3d4341	#382928	#892f2c	#a52841	#c8312e	#8d6743	#976639	#b87e44	#bfa27b	#b7a94d	#bdcc6a	#d8c795	#d1c99d	#e0e3e1	#b0b59b	#94b095	#9dd9b9	#369a9e	#1c8f9d
#354944	#384254	#3c2e5f	#7b563e	#887178	#c5633c	#866041	#8c764f	#b1702a	#b2a27c	#677422	#cdbc6d	#e4d39a	#d5d0a3	#89b19b	#afb58b	#6f9a87	#84c6bd	#5aa9b7	#6c7179
