#6b8364	#454b37	#4c4241	#4d373b	#553536	#70524e	#775c51	#83646b	#a8507d	#b195ac	#c7a8b0	#e4bbc8	#e1d4c9	#b9afa6	#a88577	#cfaf8b	#c4b17a	#c6b752	#acab4d	#a0bd4b
#636b44	#406348	#232c1b	#372d5b	#47365f	#8e3c71	#a5524f	#be68a7	#dc1c6b	#9589bf	#7183b3	#d87ca6	#62aac4	#6c95b5	#c48680	#3a8197	#7bb2c1	#8c8d6a	#756e3f	#a2b9b8
