#82b5cd	#4a74a6	#968689	#896048	#786261	#6d4c57	#433538	#1f212f	#35331c	#56492c	#5e4b29	#595841	#74682a	#947e33	#788653	#b0a357	#a9ad96	#bfc1aa	#ced4be	#d8c7cc
#839592	#9381b3	#9e95ae	#987a52	#84544e	#574b5f	#312531	#483460	#47422c	#3e221b	#8b5c32	#6e7c7c	#d2a974	#ba8f3b	#8b8876	#b3a575	#ada589	#c0aa9b	#e2e1d2	#d5c6bc
