#5a7f77	#463a2f	#333838	#292e32	#593f49	#68252b	#834b48	#76737a	#d86728	#c98063	#d7a03f	#e4ba75	#d4ba46	#bfab61	#cab68f	#c7b6a0	#6eb180	#33bf7b	#b0e0b6	#61c4c5
#6b6f56	#5e6253	#2b262e	#6b3834	#795e54	#ab8c91	#bf4e56	#df5532	#ad7747	#a28457	#cbb87b	#d8bfb1	#d9d5ce	#dad9c1	#d4deb7	#d0d399	#a8ad88	#73884f	#619166	#59d1d8
