#79675d	#61535a	#47424a	#3f3e47	#4f4849	#322e24	#1e1e1c	#38403f	#4d5d4e	#667d65	#8b8584	#979190	#9f9e9a	#cec8c8	#d2dfd0	#9cbc8d	#90ae97	#a2a9ad	#6a696b	#746d6d
#875348	#574c5d	#51453a	#3f3933	#1f1f1b	#64644c	#706f60	#847d6b	#92806f	#907966	#9d8581	#bcb3a3	#d1bfc4	#ddddcb	#a2ada3	#a0aeb3	#999ea1	#788e93	#808591	#5a6f7c
