#46303d	#434042	#364152	#33363e	#323b2d	#435132	#5b6563	#327689	#2a9e94	#56b7a5	#e1e1e0	#d0e282	#b1d34a	#90c24d	#74a928	#ac9a4f	#757a4d	#906934	#b9522f	#d34752
#381b28	#ba3a41	#3a4c68	#a62f46	#304337	#d07158	#777893	#33b0b8	#25b4b4	#5abbc4	#d5d1c0	#ccd6b7	#a1bfae	#5cbe6b	#2da271	#d7a163	#78874d	#cb9474	#e35b31	#da343f
